accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.24,-8.565,-3.1575,1.6025
5.26,-8.565,-3.1575,1.605
5.28,-8.565,-3.155,1.605
5.3,-8.565,-3.1525,1.6075
5.32,-8.565,-3.15,1.6075
5.34,-8.565,-3.1475,1.61
5.36,-8.5625,-3.15,1.61
5.38,-8.5625,-3.15,1.61
5.4,-8.565,-3.15,1.61
5.42,-8.565,-3.1475,1.61
5.44,-8.565,-3.1475,1.6125
5.46,-8.565,-3.1475,1.6125
5.48,-8.565,-3.1475,1.615
5.5,-8.565,-3.145,1.615
5.52,-8.5625,-3.1425,1.6175
5.54,-8.5625,-3.1425,1.6175
5.56,-8.5625,-3.1425,1.6175
5.58,-8.565,-3.14,1.6175
5.6,-8.565,-3.14,1.62
5.62,-8.5625,-3.14,1.62
5.64,-8.5625,-3.1425,1.62
5.66,-8.565,-3.1425,1.62
5.68,-8.565,-3.1425,1.62
5.7,-8.565,-3.14,1.6225
5.72,-8.565,-3.1375,1.6225
5.74,-8.565,-3.1375,1.6225
5.76,-8.565,-3.135,1.6225
5.78,-8.5625,-3.1325,1.625
5.8,-8.5625,-3.135,1.625
5.82,-8.565,-3.135,1.625
5.84,-8.5675,-3.135,1.625
5.86,-8.565,-3.1325,1.625
5.88,-8.565,-3.1325,1.6275
5.9,-8.565,-3.1325,1.63
5.92,-8.565,-3.135,1.63
5.94,-8.565,-3.135,1.63
5.96,-8.565,-3.135,1.63
5.98,-8.565,-3.135,1.63
